code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
600510,黑牡丹,1.66,6.14,0.1,6.04,6.21,6.03,6.04,42.35,1.24,0.46,2.98,36223.0,20284.0,15939.0,22238294.0,10.47,全国地产,江苏,7.96,48.85,64.29,6.14,1.88,826.0,0.0006,1.82,7.34,-2.07
002678,珠江钢琴,1.65,6.15,0.1,6.02,6.15,5.93,6.05,43.85,1.2,0.11,3.64,15541.0,8122.0,7418.0,9381178.0,13.58,文教休闲,广东,13.57,83.46,83.54,6.04,2.26,379.0,0.0003,3.71,-2.23,-19.5
002115,三维通信,1.65,8.61,0.14,8.41,8.72,8.34,8.47,21.38,1.51,3.02,4.49,104735.0,46670.0,58064.0,89726680.0,5.54,通信设备,浙江,3.47,29.88,47.66,8.57,2.26,2567.0,0.0012,3.24,5.64,-1.82
002059,云南旅游,1.65,5.54,0.09,5.43,5.54,5.39,5.45,1242.76,0.73,0.31,2.75,22981.0,12441.0,10539.0,12558558.0,7.31,旅游景点,云南,7.31,40.49,40.49,5.46,2.26,991.0,0.0003,2.78,-23.9,-23.9
600540,新赛股份,1.65,3.7,0.06,3.62,3.7,3.6,3.64,654.95,1.22,1.49,2.75,69948.0,26499.0,43449.0,25592780.0,4.71,种植业,新疆,4.71,17.42,17.42,3.66,1.88,1113.0,0.0013,2.78,-21.44,-12.74
600378,天科股份,1.65,9.25,0.15,9.14,9.27,9.0,9.1,51.83,1.09,0.33,2.97,9721.0,3552.0,6168.0,8934238.0,2.97,化工原料,四川,2.97,27.49,27.49,9.19,1.88,604.0,0.0005,2.78,0.98,-16.59
000918,嘉凯城,1.65,9.25,0.15,9.06,9.43,8.98,9.1,0.0,0.74,0.78,4.95,140097.0,66044.0,74053.0,128718648.0,18.04,全国地产,浙江,18.04,166.89,166.89,9.19,2.26,2372.0,0.0003,3.01,91.12,40.15
002430,杭氧股份,1.65,11.12,0.18,10.85,11.35,10.72,10.94,14.91,0.78,0.56,5.76,53504.0,26826.0,26677.0,59170380.0,9.65,化工机械,浙江,9.5,105.62,107.26,11.06,2.26,1898.0,0.0003,3.73,-22.02,-31.06
002205,国统股份,1.63,11.82,0.19,11.53,12.19,11.37,11.63,0.0,1.25,2.67,7.05,31020.0,16091.0,14929.0,36550532.0,1.16,其他建材,新疆,1.16,13.73,13.73,11.78,2.24,1170.0,0.0023,3.96,-21.77,-19.65
603885,吉祥航空,1.63,13.73,0.22,13.38,13.86,13.08,13.51,12.9,0.85,0.47,5.77,83710.0,39901.0,43808.0,113032488.0,17.97,空运,上海,17.97,246.73,246.73,13.5,1.86,2997.0,0.0002,4.97,4.81,-12.32
600827,百联股份,1.63,8.75,0.14,8.62,8.79,8.56,8.61,16.71,1.11,0.44,2.67,67621.0,29957.0,37664.0,58794196.0,17.84,超市连锁,上海,15.43,134.99,156.11,8.69,1.85,2179.0,0.0002,2.22,-5.71,-18.68
600777,新潮能源,1.63,2.5,0.04,2.45,2.51,2.42,2.46,19.59,1.68,2.65,3.66,628678.0,316485.0,312193.0,155457488.0,68.0,综合类,山东,23.77,59.42,170.01,2.47,1.85,3028.0,0.0009,3.31,14.68,-23.08
002546,新联电子,1.63,3.75,0.06,3.69,3.77,3.66,3.69,22.59,1.29,0.59,2.98,45976.0,16205.0,29771.0,17079316.0,8.34,电气设备,江苏,7.8,29.25,31.28,3.71,2.24,1078.0,0.0005,2.46,4.46,-15.35
603611,诺力股份,1.62,11.9,0.19,11.77,11.93,11.65,11.71,15.42,0.78,0.48,2.39,10888.0,5099.0,5788.0,12821143.0,2.68,运输设备,浙江,2.26,26.93,31.85,11.78,1.85,807.0,0.0006,2.15,-11.98,-21.24
002468,申通快递,1.62,19.45,0.31,19.08,19.48,18.95,19.14,13.86,0.79,2.3,2.77,76359.0,35751.0,40608.0,147377088.0,15.31,仓储物流,浙江,3.32,64.53,297.74,19.3,2.23,2903.0,0.0008,2.64,12.49,-15.98
600106,重庆路桥,1.62,3.14,0.05,3.08,3.18,3.06,3.09,12.01,1.89,1.46,3.88,160515.0,74418.0,86096.0,50231860.0,10.98,路桥,重庆,10.98,34.49,34.49,3.13,1.85,1386.0,0.0011,2.61,-5.99,-8.45
000058,深 赛 格,1.61,4.42,0.07,4.36,4.5,4.34,4.35,29.67,1.44,0.68,3.68,36328.0,16271.0,20057.0,15974265.0,12.36,元器件,深圳,5.38,23.78,54.62,4.4,2.22,943.0,0.0007,1.84,-14.01,-33.63
002520,日发精机,1.61,6.95,0.11,6.85,6.96,6.8,6.84,45.97,1.11,0.4,2.34,19741.0,9173.0,10567.0,13583093.0,5.54,机床制造,浙江,4.97,34.57,38.51,6.88,2.22,773.0,0.0005,2.21,1.76,-32.0
002916,深南电路,1.61,77.78,1.23,76.0,77.96,74.58,76.55,34.54,0.72,4.24,4.42,29666.0,13802.0,15864.0,226331360.0,2.8,元器件,深圳,0.7,54.45,217.78,76.29,2.22,2637.0,0.0016,4.29,32.17,8.21
603043,广州酒家,1.6,25.35,0.4,25.2,25.53,24.6,24.95,25.79,0.63,1.42,3.73,17779.0,7912.0,9866.0,44564980.0,4.04,食品,广东,1.26,31.82,102.41,25.07,1.83,1568.0,0.0009,3.05,0.32,31.28
601999,出版传媒,1.59,5.11,0.08,5.03,5.13,5.01,5.03,17.41,1.46,0.41,2.39,22424.0,7431.0,14992.0,11421489.0,5.51,出版业,辽宁,5.51,28.15,28.15,5.09,1.82,877.0,0.0005,2.0,-0.2,-23.85
600698,湖南天雁,1.59,4.48,0.07,4.38,4.55,4.32,4.41,0.0,1.18,1.92,5.22,141884.0,59241.0,82642.0,62942288.0,9.72,汽车配件,湖南,7.37,33.02,43.54,4.44,1.82,1804.0,0.0011,3.7,-15.47,-20.99
300063,天龙集团,1.59,3.2,0.05,3.14,3.22,3.04,3.15,16.27,1.26,2.44,5.71,100103.0,49121.0,50982.0,31240198.0,7.26,染料涂料,广东,4.11,13.14,23.25,3.12,2.2,1080.0,0.0023,5.26,-3.32,-17.1
002266,浙富控股,1.58,3.86,0.06,3.79,3.87,3.76,3.8,54.77,1.5,0.73,2.89,118836.0,43100.0,75736.0,45369020.0,19.79,电气设备,浙江,16.18,62.47,76.38,3.82,2.19,1566.0,0.0005,2.66,3.76,-1.78
000566,海南海药,1.57,5.81,0.09,5.71,5.87,5.62,5.72,25.42,0.99,1.38,4.37,152320.0,80622.0,71697.0,87575632.0,13.36,化学制药,海南,11.03,64.1,77.62,5.75,2.18,2486.0,0.0006,3.38,-19.64,-54.57
002736,国信证券,1.56,9.11,0.14,9.0,9.35,8.93,8.97,29.01,1.11,0.35,4.68,290724.0,131138.0,159586.0,264951696.0,82.0,证券,深圳,82.0,747.02,747.02,9.11,2.17,2918.0,0.0001,2.02,7.43,-13.49
600980,北矿科技,1.56,10.42,0.16,10.23,10.6,10.15,10.26,38.62,1.05,1.67,4.39,25440.0,12224.0,13216.0,26388124.0,1.52,元器件,北京,1.52,15.86,15.86,10.37,1.79,1069.0,0.0016,2.66,-9.63,-25.04
603258,电魂网络,1.56,15.0,0.23,14.57,15.1,14.33,14.77,30.79,1.44,1.98,5.21,23131.0,10598.0,12532.0,34133944.0,2.43,互联网,浙江,1.17,17.48,36.47,14.76,1.78,1184.0,0.0017,4.68,-16.94,-39.81
600507,方大特钢,1.56,11.75,0.18,11.56,11.77,11.48,11.57,5.52,0.65,0.86,2.51,114040.0,47329.0,66711.0,133113768.0,14.5,特种钢,江西,13.26,155.82,170.36,11.67,1.78,3108.0,0.0003,2.35,-2.08,-11.25
300339,润和软件,1.55,10.46,0.16,10.18,10.49,10.02,10.3,34.91,0.78,1.99,4.56,125974.0,60234.0,65740.0,129291904.0,7.96,软件服务,江苏,6.32,66.13,83.3,10.26,2.16,2307.0,0.0009,4.39,-8.25,-9.52
000856,冀东装备,1.55,11.14,0.17,10.98,11.2,10.73,10.97,118.97,1.2,4.55,4.28,103176.0,47348.0,55828.0,113548136.0,2.27,机械基件,河北,2.27,25.29,25.29,11.01,2.16,2176.0,0.0021,3.82,-9.58,-35.61
000619,海螺型材,1.55,5.9,0.09,5.79,6.1,5.75,5.81,349.25,1.62,1.67,6.02,60296.0,29480.0,30815.0,35622232.0,3.6,其他建材,安徽,3.6,21.24,21.24,5.91,2.16,785.0,0.0021,2.61,-11.01,-16.55
300409,道氏技术,1.54,15.13,0.23,14.67,15.37,14.52,14.9,20.68,0.69,6.03,5.7,146412.0,74985.0,71427.0,219598592.0,3.87,陶瓷,广东,2.43,36.71,58.55,15.0,2.15,3116.0,0.0019,4.2,-24.08,-47.52
300407,凯发电气,1.54,6.61,0.1,6.45,6.65,6.44,6.51,265.27,1.58,1.28,3.23,21176.0,10302.0,10874.0,13869787.0,2.76,电气设备,天津,1.66,10.96,18.27,6.55,2.15,905.0,0.0014,2.64,-6.24,-33.5
000530,大冷股份,1.53,3.31,0.05,3.25,3.31,3.19,3.26,28.92,1.57,1.47,3.68,87614.0,40506.0,47107.0,28504160.0,8.55,机械基件,辽宁,5.98,19.78,28.31,3.25,2.14,920.0,0.0016,3.76,-9.07,-28.2
600684,珠江实业,1.53,3.99,0.06,3.93,3.99,3.89,3.93,8.56,0.83,1.04,2.54,89113.0,39811.0,49302.0,35156720.0,8.53,全国地产,广东,8.53,34.05,34.05,3.95,1.75,1150.0,0.0009,2.57,-11.92,-32.6
002067,景兴纸业,1.52,3.33,0.05,3.26,3.34,3.25,3.28,7.86,1.35,1.92,2.74,187428.0,89914.0,97513.0,62035696.0,11.28,造纸,浙江,9.75,32.46,37.58,3.31,2.13,1447.0,0.0013,2.46,-9.26,-28.54
600268,国电南自,1.52,4.01,0.06,3.94,4.05,3.88,3.95,0.0,1.6,0.68,4.3,42880.0,18178.0,24702.0,17013892.0,6.95,电气设备,江苏,6.35,25.47,27.88,3.97,1.75,1197.0,0.0006,3.35,-5.42,-15.76
002432,九安医疗,1.52,5.35,0.08,5.29,5.37,5.19,5.27,0.0,0.96,1.21,3.42,52313.0,26592.0,25721.0,27668058.0,4.33,医疗保健,天津,4.33,23.16,23.16,5.29,2.13,1262.0,0.001,3.08,-17.69,-46.82
002458,益生股份,1.52,15.41,0.23,15.18,15.58,15.1,15.18,29.1,0.77,2.49,3.16,44532.0,22362.0,22169.0,68599432.0,3.37,农业综合,山东,1.79,27.53,51.99,15.4,2.13,1855.0,0.0013,2.05,-27.31,-12.69
600984,建设机械,1.51,5.37,0.08,5.29,5.44,5.26,5.29,28.62,1.19,0.51,3.4,40112.0,17010.0,23102.0,21501620.0,8.28,工程机械,陕西,7.86,42.21,44.45,5.36,1.74,774.0,0.0007,2.09,-2.19,8.05
300082,奥克股份,1.51,5.38,0.08,5.3,5.39,5.25,5.3,10.9,1.02,0.43,2.64,28854.0,13164.0,15689.0,15421750.0,6.82,化工原料,辽宁,6.75,36.31,36.67,5.34,2.12,1106.0,0.0004,2.48,4.47,-5.78
601138,工业富联,1.51,12.79,0.19,12.5,12.85,12.31,12.6,19.37,1.07,3.49,4.29,390119.0,195952.0,194167.0,489123648.0,196.95,通信设备,深圳,11.18,142.98,2519.03,12.54,1.74,3574.0,0.001,3.9,-19.1,-22.58
002886,沃特股份,1.5,16.28,0.24,16.06,16.37,15.32,16.04,61.62,1.52,7.82,6.55,38775.0,19541.0,19234.0,61693244.0,1.18,塑料,深圳,0.5,8.08,19.15,15.91,2.11,1777.0,0.0044,6.27,-19.41,-29.4
002636,金安国纪,1.49,7.49,0.11,7.3,7.68,7.3,7.38,17.28,1.16,2.35,5.15,57979.0,30932.0,27047.0,43049444.0,7.28,元器件,上海,2.46,18.45,54.53,7.42,2.1,1362.0,0.0017,2.6,-11.57,-30.71
002099,海翔药业,1.49,4.77,0.07,4.68,4.77,4.62,4.7,11.99,0.87,0.65,3.19,102830.0,40992.0,61838.0,48354876.0,16.19,化学制药,浙江,15.92,75.93,77.22,4.7,2.1,1471.0,0.0004,3.25,-2.05,-6.29
002057,中钢天源,1.49,6.14,0.09,6.04,6.15,5.96,6.05,16.61,0.9,1.06,3.14,33843.0,13360.0,20483.0,20590216.0,3.84,元器件,安徽,3.2,19.63,23.55,6.08,2.1,942.0,0.0011,3.02,-5.97,-19.21
002331,皖通科技,1.48,8.24,0.12,8.09,8.33,8.02,8.12,34.91,0.8,1.47,3.82,43260.0,18605.0,24654.0,35483224.0,3.88,软件服务,安徽,2.95,24.27,31.98,8.2,2.09,1549.0,0.0009,2.74,19.59,-21.52
002191,劲嘉股份,1.48,7.56,0.11,7.41,7.58,7.38,7.45,15.54,0.55,0.41,2.68,53250.0,24078.0,29171.0,39871920.0,14.95,广告包装,深圳,13.02,98.43,113.01,7.49,2.09,1878.0,0.0002,2.44,4.28,-4.42
002517,恺英网络,1.47,4.14,0.06,4.05,4.15,3.94,4.08,13.57,0.78,4.45,5.15,389168.0,192659.0,196508.0,157504432.0,21.53,互联网,福建,8.74,36.2,89.11,4.05,2.08,2536.0,0.0018,5.08,-26.07,-55.24
000151,中成股份,1.47,11.04,0.16,10.8,11.6,10.43,10.88,37.13,1.68,6.57,10.75,175058.0,85112.0,89946.0,191961232.0,2.96,商贸代理,北京,2.67,29.43,32.68,10.97,2.08,2688.0,0.0024,5.85,-11.11,-25.91
000401,冀东水泥,1.47,10.36,0.15,10.18,10.36,10.09,10.21,7.4,0.66,1.42,2.64,191333.0,78715.0,112618.0,196201248.0,13.48,水泥,河北,13.47,139.57,139.6,10.25,2.08,3070.0,0.0005,2.68,-4.43,-13.74
002019,亿帆医药,1.46,11.78,0.17,11.61,11.8,11.48,11.61,15.0,0.69,1.96,2.76,159768.0,76442.0,83326.0,185984320.0,12.07,化学制药,浙江,8.14,95.87,142.18,11.64,2.07,2770.0,0.0007,2.61,-14.95,-39.62
600410,华胜天成,1.46,6.24,0.09,6.28,6.29,6.1,6.15,100.78,1.12,1.66,3.09,181950.0,88752.0,93197.0,112814336.0,11.02,软件服务,北京,10.95,68.34,68.78,6.2,1.69,2761.0,0.0006,2.3,-20.91,-46.11
000837,秦川机床,1.46,4.18,0.06,4.1,4.3,4.05,4.12,0.0,1.89,1.34,6.07,78021.0,38572.0,39449.0,32389650.0,6.93,机床制造,陕西,5.83,24.35,28.98,4.15,2.07,809.0,0.0017,3.21,-13.46,-23.44
600737,中粮糖业,1.45,6.98,0.1,6.85,7.05,6.83,6.88,13.46,0.94,0.38,3.2,78659.0,27562.0,51096.0,54565976.0,20.52,食品,新疆,20.52,143.22,143.22,6.94,1.68,2628.0,0.0001,2.2,-8.28,-8.76
600136,当代明诚,1.44,10.56,0.15,10.33,10.62,10.13,10.41,29.65,0.84,0.58,4.71,20089.0,9243.0,10845.0,20752564.0,4.87,影视音像,湖北,3.44,36.36,51.45,10.33,1.67,921.0,0.0006,4.24,-13.01,-43.68
000767,漳泽电力,1.44,2.82,0.04,2.78,2.82,2.77,2.78,34.22,0.97,0.21,1.8,62478.0,28367.0,34111.0,17495330.0,30.77,火力发电,山西,29.12,82.13,86.77,2.8,2.05,705.0,0.0003,1.81,3.3,1.81
000998,隆平高科,1.44,13.4,0.19,13.2,13.44,13.04,13.21,163.47,1.08,0.89,3.03,86146.0,42813.0,43332.0,114738600.0,12.56,种植业,湖南,9.65,129.34,168.33,13.32,2.05,2531.0,0.0004,2.76,-25.39,-38.42
300705,九典制药,1.44,14.82,0.21,14.58,14.97,14.58,14.61,58.72,0.76,6.68,2.67,62650.0,29801.0,32848.0,92599760.0,2.35,化学制药,湖南,0.94,13.9,34.78,14.78,2.05,2260.0,0.003,1.65,-28.44,-41.42
300357,我武生物,1.43,37.49,0.53,36.96,37.57,36.51,36.96,43.2,0.41,0.41,2.87,10491.0,4069.0,6422.0,38942108.0,2.91,生物制药,浙江,2.54,95.22,109.05,37.12,2.04,1358.0,0.0003,2.68,-0.03,-1.32
600380,健康元,1.43,7.8,0.11,7.67,7.85,7.61,7.69,17.68,1.04,0.73,3.12,140816.0,63164.0,77651.0,108997744.0,19.38,化学制药,深圳,19.37,151.11,151.17,7.74,1.66,2824.0,0.0003,2.5,-23.3,-20.08
600461,洪城水业,1.42,5.72,0.08,5.63,5.75,5.63,5.64,14.23,1.59,0.62,2.13,36951.0,15016.0,21935.0,21049288.0,7.9,水务,江西,5.94,33.98,45.16,5.7,1.65,862.0,0.0007,1.6,-5.61,-13.07
300523,辰安科技,1.42,62.32,0.87,61.64,62.76,60.18,61.45,83.19,0.57,0.6,4.2,6125.0,2416.0,3709.0,37658616.0,1.44,软件服务,北京,1.03,63.96,89.74,61.48,2.03,1244.0,0.0005,3.56,9.31,-2.5
002120,韵达股份,1.41,32.99,0.46,32.5,32.99,32.21,32.53,21.39,0.84,0.84,2.4,19675.0,8985.0,10689.0,64406908.0,17.13,仓储物流,浙江,2.35,77.54,565.04,32.74,2.02,1756.0,0.0005,2.42,-1.11,-13.64
002696,百洋股份,1.41,9.33,0.13,9.22,9.36,9.0,9.2,21.3,0.68,1.47,3.91,30954.0,15529.0,15425.0,28416926.0,3.95,渔业,广西,2.1,19.62,36.88,9.18,2.02,1590.0,0.0009,3.67,-11.14,-19.22
600537,亿晶光电,1.41,2.88,0.04,2.86,2.9,2.79,2.84,38.93,1.08,0.66,3.87,78081.0,34880.0,43201.0,22144714.0,11.76,半导体,浙江,11.76,33.88,33.88,2.84,1.64,1147.0,0.0006,3.23,-8.86,-28.71
002239,奥特佳,1.41,2.16,0.03,2.22,2.3,2.15,2.13,11.89,2.05,1.96,7.04,592802.0,286697.0,306105.0,131258928.0,31.31,汽车配件,江苏,30.26,65.36,67.64,2.21,2.02,2866.0,0.0007,0.47,-40.33,-40.33
000829,天音控股,1.41,5.77,0.08,5.63,5.88,5.58,5.69,525.15,1.05,1.11,5.27,102936.0,47920.0,55016.0,58831000.0,10.38,其他商业,江西,9.3,53.65,59.87,5.72,2.02,1969.0,0.0006,3.41,-32.44,-32.44
300088,长信科技,1.39,5.09,0.07,5.02,5.1,4.96,5.02,14.43,0.55,1.24,2.79,281044.0,135426.0,145618.0,141335232.0,22.99,元器件,安徽,22.62,115.12,117.01,5.03,2.0,2758.0,0.0005,2.62,-3.23,-21.69
601088,中国神华,1.39,20.39,0.28,20.08,20.44,20.03,20.11,8.62,0.9,0.12,2.04,189982.0,95705.0,94277.0,385617344.0,198.9,煤炭开采,北京,164.91,3362.52,3362.52,20.3,1.62,3585.0,0.0,1.8,15.85,5.1
000719,中原传媒,1.38,7.35,0.1,7.28,7.38,7.18,7.25,11.4,1.17,0.42,2.76,28005.0,13875.0,14129.0,20483324.0,10.23,出版业,河南,6.67,49.04,75.21,7.31,1.99,1408.0,0.0003,2.37,10.36,-2.26
600148,长春一东,1.37,15.5,0.21,15.3,15.6,14.97,15.29,68.1,1.52,1.65,4.12,23291.0,9698.0,13592.0,35741236.0,1.42,汽车配件,吉林,1.42,21.94,21.94,15.35,1.6,1188.0,0.0014,3.54,-18.08,-19.69
002042,华孚时尚,1.37,5.19,0.07,5.1,5.2,5.03,5.12,8.08,0.76,1.39,3.32,210906.0,105698.0,105208.0,107997872.0,15.19,纺织,安徽,15.18,78.77,78.86,5.12,1.98,1715.0,0.0008,3.18,-19.78,-36.55
600633,浙数文化,1.37,8.16,0.11,8.07,8.19,7.97,8.05,19.94,0.96,0.41,2.73,52989.0,28810.0,24179.0,42743140.0,13.02,互联网,浙江,12.9,105.29,106.24,8.07,1.59,1805.0,0.0002,2.38,1.49,-19.29
300263,隆华科技,1.36,4.47,0.06,4.39,4.47,4.31,4.41,33.89,0.95,1.36,3.63,76690.0,32721.0,43968.0,33598272.0,9.15,专用机械,河南,5.65,25.27,40.9,4.38,1.97,1018.0,0.0013,3.71,-13.2,-20.18
600637,东方明珠,1.36,9.69,0.13,9.54,9.84,9.37,9.56,16.52,1.38,0.36,4.92,123675.0,55714.0,67961.0,118985568.0,34.34,影视音像,上海,34.15,330.87,332.72,9.62,1.59,2680.0,0.0001,3.42,-2.32,-25.4
600831,广电网络,1.36,5.23,0.07,5.16,5.25,5.11,5.16,20.01,1.61,0.91,2.71,51157.0,22694.0,28462.0,26525884.0,6.05,影视音像,陕西,5.63,29.47,31.64,5.19,1.58,978.0,0.0009,2.35,-9.2,-34.3
300022,吉峰科技,1.36,3.74,0.05,3.69,3.75,3.63,3.69,464.41,1.06,1.82,3.25,58489.0,28325.0,30163.0,21603432.0,3.8,农用机械,四川,3.21,12.01,14.22,3.69,1.97,906.0,0.002,3.03,-8.78,-17.26
600163,中闽能源,1.35,3.0,0.04,2.96,3.0,2.94,2.96,23.28,0.74,0.17,2.03,17048.0,7723.0,9324.0,5069640.0,9.99,新型电力,福建,9.99,29.98,29.98,2.97,1.58,505.0,0.0003,2.04,-14.04,-19.57
600792,云煤能源,1.35,3.01,0.04,2.98,3.07,2.92,2.97,26.39,1.08,1.39,5.05,137290.0,62468.0,74822.0,41334428.0,9.9,焦炭加工,云南,9.9,29.8,29.8,3.01,1.57,1325.0,0.001,3.08,-15.21,-18.21
000716,黑芝麻,1.35,3.01,0.04,2.98,3.02,2.92,2.97,32.33,0.88,0.97,3.37,56535.0,18398.0,38137.0,16791882.0,7.06,食品,广西,5.81,17.48,21.24,2.97,1.96,1190.0,0.0008,3.08,-12.24,-33.55
600058,五矿发展,1.34,6.8,0.09,6.71,6.82,6.67,6.71,0.0,0.76,0.25,2.24,27048.0,14004.0,13044.0,18254536.0,10.72,商贸代理,北京,10.72,72.89,72.89,6.75,1.57,1357.0,0.0002,1.95,-16.77,-33.92
600533,栖霞建设,1.33,3.05,0.04,3.0,3.08,3.0,3.01,21.42,1.39,0.83,2.66,87270.0,37184.0,50086.0,26613636.0,10.5,区域地产,江苏,10.5,32.02,32.02,3.05,1.56,990.0,0.0008,1.67,2.01,-30.84
002001,新 和 成,1.32,15.3,0.2,15.14,15.33,14.81,15.1,9.72,1.06,1.21,3.44,220189.0,107178.0,113010.0,331897952.0,21.49,化学制药,浙江,18.24,279.09,328.75,15.07,1.93,3426.0,0.0004,3.31,-1.29,-26.3
000961,中南建设,1.32,6.12,0.08,6.04,6.16,6.0,6.04,13.44,0.54,0.4,2.65,148267.0,62985.0,85282.0,90549464.0,37.1,建筑施工,江苏,37.0,226.43,227.04,6.11,1.93,2617.0,0.0002,2.0,9.68,-19.47
002144,宏达高科,1.32,9.95,0.13,9.82,9.97,9.69,9.82,17.06,1.25,0.68,2.85,9567.0,3413.0,6154.0,9424557.0,1.77,纺织,浙江,1.41,13.98,17.59,9.85,1.93,426.0,0.0016,2.68,-6.57,-24.33
000600,建投能源,1.32,4.61,0.06,4.53,4.63,4.5,4.55,21.88,0.97,0.58,2.86,63305.0,24316.0,38988.0,28891578.0,17.92,火力发电,河北,10.9,50.25,82.59,4.56,1.93,1904.0,0.0003,2.44,-18.12,-26.36
600332,白云山,1.32,38.45,0.5,37.8,38.5,37.38,37.95,13.63,0.67,1.03,2.95,110680.0,51106.0,59573.0,420208160.0,16.26,中成药,广东,10.71,411.87,540.57,37.97,1.55,3857.0,0.0003,2.86,8.37,1.61
601952,苏垦农发,1.32,6.93,0.09,6.8,6.99,6.76,6.84,16.09,1.14,2.96,3.36,121210.0,41078.0,80131.0,83684880.0,13.78,种植业,江苏,4.09,28.36,95.5,6.9,1.54,2021.0,0.0015,2.51,0.87,-19.04
600819,耀皮玻璃,1.32,3.85,0.05,3.81,3.9,3.71,3.8,30.02,1.95,0.56,5.0,41698.0,16782.0,24915.0,16013810.0,9.35,玻璃,上海,7.47,28.78,35.99,3.84,1.54,849.0,0.0007,3.77,-11.7,-16.85
600530,交大昂立,1.31,4.63,0.06,4.62,4.82,4.49,4.57,32.66,2.17,0.6,7.22,46864.0,23649.0,23214.0,21931402.0,7.8,医疗保健,上海,7.8,36.11,36.11,4.68,1.54,914.0,0.0007,3.12,-11.13,-22.18
002061,浙江交科,1.31,9.29,0.12,9.14,9.32,8.98,9.17,9.85,0.99,1.29,3.71,72082.0,23606.0,48475.0,66092996.0,13.76,化工原料,浙江,5.59,51.97,127.8,9.17,1.92,1408.0,0.0009,3.45,-11.19,-22.45
600549,厦门钨业,1.3,14.0,0.18,13.82,14.1,13.68,13.82,32.98,0.83,0.94,3.04,132113.0,65434.0,66678.0,183869520.0,14.13,小金属,福建,14.06,196.85,197.86,13.92,1.53,2540.0,0.0004,2.34,-0.36,-17.98
000551,创元科技,1.29,5.48,0.07,5.4,5.49,5.33,5.41,20.51,1.29,0.67,2.96,26664.0,10877.0,15786.0,14378304.0,4.0,专用机械,江苏,4.0,21.92,21.92,5.39,1.9,578.0,0.0012,2.81,-6.16,-24.83
600579,天华院,1.29,9.44,0.12,9.07,9.64,9.06,9.32,236.07,1.0,0.75,6.22,30717.0,15552.0,15164.0,29036354.0,4.11,化工机械,山东,4.11,38.76,38.76,9.45,1.52,1196.0,0.0006,4.19,0.85,4.31
600714,金瑞矿业,1.29,6.3,0.08,6.18,6.41,6.15,6.22,87.38,1.42,0.69,4.18,19782.0,8659.0,11123.0,12449870.0,2.88,煤炭开采,青海,2.88,18.16,18.16,6.29,1.51,735.0,0.0009,2.44,-6.25,-16.78
603977,国泰集团,1.28,7.1,0.09,6.96,7.14,6.92,7.01,39.59,1.17,0.53,3.14,9282.0,3657.0,5625.0,6508525.0,3.91,化工原料,江西,1.76,12.49,27.78,7.01,1.51,475.0,0.0011,2.6,-11.36,-28.57
002182,云海金属,1.28,7.1,0.09,7.01,7.13,6.91,7.01,13.9,0.81,2.19,3.14,98872.0,41273.0,57599.0,69713304.0,6.46,小金属,江苏,4.51,32.02,45.9,7.05,1.89,2297.0,0.001,2.75,10.42,1.72
300353,东土科技,1.27,8.76,0.11,8.53,8.95,8.3,8.65,74.76,1.61,5.01,7.51,175841.0,89224.0,86616.0,151233984.0,5.17,通信设备,北京,3.51,30.76,45.28,8.6,1.88,2333.0,0.0021,5.54,-21.58,-44.38
000638,万方发展,1.27,4.79,0.06,4.71,4.83,4.62,4.73,0.0,1.06,1.74,4.44,53743.0,22008.0,31735.0,25421100.0,3.09,批发业,辽宁,3.09,14.82,14.82,4.73,1.88,1121.0,0.0015,3.68,-6.08,-40.72
300161,华中数控,1.27,10.39,0.13,10.24,10.42,9.99,10.26,0.0,0.9,2.21,4.19,37135.0,20735.0,16399.0,37827924.0,1.73,机床制造,湖北,1.68,17.45,17.95,10.19,1.88,1250.0,0.0018,4.0,-9.65,-35.51
002674,兴业科技,1.27,7.2,0.09,7.13,7.2,6.97,7.11,29.58,1.38,0.73,3.23,17548.0,8203.0,9344.0,12536772.0,3.02,纺织,福建,2.4,17.31,21.75,7.14,1.88,1438.0,0.0005,3.3,2.27,-26.61
002234,民和股份,1.27,12.0,0.15,11.85,12.09,11.79,11.85,19.55,0.78,2.28,2.53,43634.0,25329.0,18305.0,52236580.0,3.02,农业综合,山东,1.91,22.94,36.25,11.97,1.88,2023.0,0.0011,1.78,-11.31,-1.48
603178,圣龙股份,1.26,11.21,0.14,11.01,11.21,10.98,11.07,39.5,1.73,2.9,2.08,14496.0,4298.0,10197.0,16059958.0,2.03,汽车配件,浙江,0.5,5.61,22.8,11.08,1.49,479.0,0.0061,2.09,0.45,-9.08
002524,光正集团,1.26,4.84,0.06,4.78,4.85,4.67,4.78,0.0,1.0,1.55,3.77,77760.0,34673.0,43086.0,37181844.0,5.03,供气供热,新疆,5.01,24.25,24.36,4.78,1.87,1609.0,0.001,3.64,-16.41,-35.55
000037,深南电A,1.26,4.84,0.06,4.78,4.86,4.75,4.78,58.86,1.05,0.81,2.3,27394.0,14053.0,13341.0,13162793.0,6.03,火力发电,深圳,3.39,16.4,29.17,4.8,1.87,791.0,0.001,1.89,-16.55,-33.06
